-0.294779479503631591796875,-0.5,-0.5
-0.294679462909698486328125,-0.5,-0.5
-0.294579446315765380859375,-0.5,-0.5
-0.294479429721832275390625,-0.5,-0.5
-0.2943794429302215576171875,-0.5,-0.5
-0.2942794263362884521484375,-0.5,-0.5
-0.294179439544677734375,-0.5,-0.5
-0.29407942295074462890625,-0.5,-0.5
-0.2939794063568115234375,-0.5,-0.5
-0.29387938976287841796875,-0.5,-0.5
-0.2937793731689453125,-0.5,-0.5
-0.29367935657501220703125,-0.5,-0.5
-0.2935793399810791015625,-0.5,-0.5
-0.2934793531894683837890625,-0.5,-0.5
-0.2933793365955352783203125,-0.5,-0.5
-0.293279349803924560546875,-0.5,-0.5
-0.293179333209991455078125,-0.5,-0.5
-0.293079316616058349609375,-0.5,-0.5
-0.292979300022125244140625,-0.5,-0.5
-0.292879283428192138671875,-0.5,-0.5
-0.292779266834259033203125,-0.5,-0.5
-0.292679250240325927734375,-0.5,-0.5
-0.2925792634487152099609375,-0.5,-0.5
-0.2924792468547821044921875,-0.5,-0.5
-0.29237926006317138671875,-0.5,-0.5
-0.29227924346923828125,-0.5,-0.5
-0.29217922687530517578125,-0.5,-0.5
-0.2920792102813720703125,-0.5,-0.5
-0.29197919368743896484375,-0.5,-0.5
-0.291879177093505859375,-0.5,-0.5
-0.29177916049957275390625,-0.5,-0.5
-0.2916791737079620361328125,-0.5,-0.5
-0.2915791571140289306640625,-0.5,-0.5
-0.2914791405200958251953125,-0.5,-0.5
-0.291379153728485107421875,-0.5,-0.5
-0.291279137134552001953125,-0.5,-0.5
-0.291179120540618896484375,-0.5,-0.5
-0.291079103946685791015625,-0.5,-0.5
-0.290979087352752685546875,-0.5,-0.5
-0.290879070758819580078125,-0.5,-0.5
-0.2907790839672088623046875,-0.5,-0.5
-0.2906790673732757568359375,-0.5,-0.5
-0.2905790507793426513671875,-0.5,-0.5
-0.29047906398773193359375,-0.5,-0.5
-0.290379047393798828125,-0.5,-0.5
-0.29027903079986572265625,-0.5,-0.5
-0.2901790142059326171875,-0.5,-0.5
-0.29007899761199951171875,-0.5,-0.5
-0.28997898101806640625,-0.5,-0.5
-0.2898789942264556884765625,-0.5,-0.5
-0.2897789776325225830078125,-0.5,-0.5
-0.2896789610385894775390625,-0.5,-0.5
-0.289578974246978759765625,-0.5,-0.5
-0.289478957653045654296875,-0.5,-0.5
-0.289378941059112548828125,-0.5,-0.5
-0.289278924465179443359375,-0.5,-0.5
-0.289178907871246337890625,-0.5,-0.5
-0.289078891277313232421875,-0.5,-0.5
-0.2889789044857025146484375,-0.5,-0.5
-0.2888788878917694091796875,-0.5,-0.5
-0.2887788712978363037109375,-0.5,-0.5
-0.2886788845062255859375,-0.5,-0.5
-0.28857886791229248046875,-0.5,-0.5
-0.288478851318359375,-0.5,-0.5
-0.28837883472442626953125,-0.5,-0.5
-0.2882788181304931640625,-0.5,-0.5
-0.28817880153656005859375,-0.5,-0.5
-0.2880788147449493408203125,-0.5,-0.5
-0.2879787981510162353515625,-0.5,-0.5
-0.2878787815570831298828125,-0.5,-0.5
-0.287778794765472412109375,-0.5,-0.5
-0.287678778171539306640625,-0.5,-0.5
-0.287578761577606201171875,-0.5,-0.5
-0.287478744983673095703125,-0.5,-0.5
-0.287378728389739990234375,-0.5,-0.5
-0.287278711795806884765625,-0.5,-0.5
-0.2871787250041961669921875,-0.5,-0.5
-0.2870787084102630615234375,-0.5,-0.5
-0.2869786918163299560546875,-0.5,-0.5
-0.28687870502471923828125,-0.5,-0.5
-0.2867786884307861328125,-0.5,-0.5
-0.28667867183685302734375,-0.5,-0.5
-0.286578655242919921875,-0.5,-0.5
-0.28647863864898681640625,-0.5,-0.5
-0.2863786220550537109375,-0.5,-0.5
-0.2862786352634429931640625,-0.5,-0.5
-0.2861786186695098876953125,-0.5,-0.5
-0.2860786020755767822265625,-0.5,-0.5
-0.285978615283966064453125,-0.5,-0.5
-0.285878598690032958984375,-0.5,-0.5
-0.285778582096099853515625,-0.5,-0.5
-0.285678565502166748046875,-0.5,-0.5
-0.285578548908233642578125,-0.5,-0.5
-0.285478532314300537109375,-0.5,-0.5
-0.285378515720367431640625,-0.5,-0.5
-0.2852785289287567138671875,-0.5,-0.5
-0.2851785123348236083984375,-0.5,-0.5
-0.285078525543212890625,-0.5,-0.5
-0.28497850894927978515625,-0.5,-0.5
-0.2848784923553466796875,-0.5,-0.5
-0.28477847576141357421875,-0.5,-0.5
-0.28467845916748046875,-0.5,-0.5
-0.28457844257354736328125,-0.5,-0.5
-0.2844784259796142578125,-0.5,-0.5
-0.2843784391880035400390625,-0.5,-0.5
-0.2842784225940704345703125,-0.5,-0.5
-0.284178435802459716796875,-0.5,-0.5
-0.284078419208526611328125,-0.5,-0.5
-0.283978402614593505859375,-0.5,-0.5
-0.283878386020660400390625,-0.5,-0.5
-0.283778369426727294921875,-0.5,-0.5
-0.283678352832794189453125,-0.5,-0.5
-0.283578336238861083984375,-0.5,-0.5
-0.2834783494472503662109375,-0.5,-0.5
-0.2833783328533172607421875,-0.5,-0.5
-0.28327834606170654296875,-0.5,-0.5
-0.2831783294677734375,-0.5,-0.5
-0.28307831287384033203125,-0.5,-0.5
-0.2829782962799072265625,-0.5,-0.5
-0.28287827968597412109375,-0.5,-0.5
-0.282778263092041015625,-0.5,-0.5
-0.28267824649810791015625,-0.5,-0.5
-0.2825782597064971923828125,-0.5,-0.5
-0.2824782431125640869140625,-0.5,-0.5
-0.282378256320953369140625,-0.5,-0.5
-0.282278239727020263671875,-0.5,-0.5
-0.282178223133087158203125,-0.5,-0.5
-0.282078206539154052734375,-0.5,-0.5
-0.281978189945220947265625,-0.5,-0.5
-0.281878173351287841796875,-0.5,-0.5
-0.281778156757354736328125,-0.5,-0.5
-0.2816781699657440185546875,-0.5,-0.5
-0.2815781533718109130859375,-0.5,-0.5
-0.2814781665802001953125,-0.5,-0.5
-0.28137814998626708984375,-0.5,-0.5
-0.281278133392333984375,-0.5,-0.5
-0.28117811679840087890625,-0.5,-0.5
-0.2810781002044677734375,-0.5,-0.5
-0.28097808361053466796875,-0.5,-0.5
-0.2808780670166015625,-0.5,-0.5
-0.2807780802249908447265625,-0.5,-0.5
-0.2806780636310577392578125,-0.5,-0.5
-0.280578076839447021484375,-0.5,-0.5
-0.280478060245513916015625,-0.5,-0.5
-0.280378043651580810546875,-0.5,-0.5
-0.280278027057647705078125,-0.5,-0.5
-0.280178010463714599609375,-0.5,-0.5
-0.280077993869781494140625,-0.5,-0.5
-0.279977977275848388671875,-0.5,-0.5
-0.2798779904842376708984375,-0.5,-0.5
-0.2797779738903045654296875,-0.5,-0.5
-0.27967798709869384765625,-0.5,-0.5
-0.2795779705047607421875,-0.5,-0.5
-0.27947795391082763671875,-0.5,-0.5
-0.27937793731689453125,-0.5,-0.5
-0.27927792072296142578125,-0.5,-0.5
-0.2791779041290283203125,-0.5,-0.5
-0.27907788753509521484375,-0.5,-0.5
-0.2789779007434844970703125,-0.5,-0.5
-0.2788778841495513916015625,-0.5,-0.5
-0.278777897357940673828125,-0.5,-0.5
-0.278677880764007568359375,-0.5,-0.5
-0.278577864170074462890625,-0.5,-0.5
-0.278477847576141357421875,-0.5,-0.5
-0.278377830982208251953125,-0.5,-0.5
-0.278277814388275146484375,-0.5,-0.5
-0.278177797794342041015625,-0.5,-0.5
-0.2780778110027313232421875,-0.5,-0.5
-0.2779777944087982177734375,-0.5,-0.5
-0.2778778076171875,-0.5,-0.5
-0.27777779102325439453125,-0.5,-0.5
-0.2776777744293212890625,-0.5,-0.5
-0.27757775783538818359375,-0.5,-0.5
-0.277477741241455078125,-0.5,-0.5
-0.27737772464752197265625,-0.5,-0.5
-0.2772777080535888671875,-0.5,-0.5
-0.2771777212619781494140625,-0.5,-0.5
-0.2770777046680450439453125,-0.5,-0.5
-0.276977717876434326171875,-0.5,-0.5
-0.276877701282501220703125,-0.5,-0.5
-0.276777684688568115234375,-0.5,-0.5
-0.276677668094635009765625,-0.5,-0.5
-0.276577651500701904296875,-0.5,-0.5
-0.276477634906768798828125,-0.5,-0.5
-0.276377618312835693359375,-0.5,-0.5
-0.2762776315212249755859375,-0.5,-0.5
-0.2761776149272918701171875,-0.5,-0.5
-0.27607762813568115234375,-0.5,-0.5
-0.275977611541748046875,-0.5,-0.5
-0.27587759494781494140625,-0.5,-0.5
-0.2757775783538818359375,-0.5,-0.5
-0.27567756175994873046875,-0.5,-0.5
-0.275577545166015625,-0.5,-0.5
-0.27547752857208251953125,-0.5,-0.5
-0.2753775417804718017578125,-0.5,-0.5
-0.2752775251865386962890625,-0.5,-0.5
-0.275177538394927978515625,-0.5,-0.5
-0.275077521800994873046875,-0.5,-0.5
-0.274977505207061767578125,-0.5,-0.5
-0.274877488613128662109375,-0.5,-0.5
-0.274777472019195556640625,-0.5,-0.5
-0.274677455425262451171875,-0.5,-0.5
-0.274577438831329345703125,-0.5,-0.5
-0.2744774520397186279296875,-0.5,-0.5
-0.2743774354457855224609375,-0.5,-0.5
-0.2742774486541748046875,-0.5,-0.5
-0.27417743206024169921875,-0.5,-0.5
-0.27407741546630859375,-0.5,-0.5
-0.27397739887237548828125,-0.5,-0.5
-0.2738773822784423828125,-0.5,-0.5
-0.27377736568450927734375,-0.5,-0.5
-0.273677349090576171875,-0.5,-0.5
-0.2735773622989654541015625,-0.5,-0.5
-0.2734773457050323486328125,-0.5,-0.5
-0.273377358913421630859375,-0.5,-0.5
-0.273277342319488525390625,-0.5,-0.5
-0.273177325725555419921875,-0.5,-0.5
-0.273077309131622314453125,-0.5,-0.5
-0.272977292537689208984375,-0.5,-0.5
-0.272877275943756103515625,-0.5,-0.5
-0.272777259349822998046875,-0.5,-0.5
-0.2726772725582122802734375,-0.5,-0.5
-0.2725772559642791748046875,-0.5,-0.5
-0.27247726917266845703125,-0.5,-0.5
-0.2723772525787353515625,-0.5,-0.5
-0.27227723598480224609375,-0.5,-0.5
-0.272177219390869140625,-0.5,-0.5
-0.27207720279693603515625,-0.5,-0.5
-0.2719771862030029296875,-0.5,-0.5
-0.27187716960906982421875,-0.5,-0.5
-0.2717771828174591064453125,-0.5,-0.5
-0.2716771662235260009765625,-0.5,-0.5
-0.271577179431915283203125,-0.5,-0.5
-0.271477162837982177734375,-0.5,-0.5
-0.271377146244049072265625,-0.5,-0.5
-0.271277129650115966796875,-0.5,-0.5
-0.271177113056182861328125,-0.5,-0.5
-0.271077096462249755859375,-0.5,-0.5
-0.270977079868316650390625,-0.5,-0.5
-0.2708770930767059326171875,-0.5,-0.5
-0.2707770764827728271484375,-0.5,-0.5
-0.270677089691162109375,-0.5,-0.5
-0.27057707309722900390625,-0.5,-0.5
-0.2704770565032958984375,-0.5,-0.5
-0.27037703990936279296875,-0.5,-0.5
-0.2702770233154296875,-0.5,-0.5
-0.27017700672149658203125,-0.5,-0.5
-0.2700769901275634765625,-0.5,-0.5
-0.2699770033359527587890625,-0.5,-0.5
-0.2698769867420196533203125,-0.5,-0.5
-0.269776999950408935546875,-0.5,-0.5
-0.269676983356475830078125,-0.5,-0.5
-0.269576966762542724609375,-0.5,-0.5
-0.269476950168609619140625,-0.5,-0.5
-0.269376933574676513671875,-0.5,-0.5
-0.269276916980743408203125,-0.5,-0.5
-0.269176900386810302734375,-0.5,-0.5
-0.2690769135951995849609375,-0.5,-0.5
-0.2689768970012664794921875,-0.5,-0.5
-0.2688768804073333740234375,-0.5,-0.5
-0.26877689361572265625,-0.5,-0.5
-0.26867687702178955078125,-0.5,-0.5
-0.2685768604278564453125,-0.5,-0.5
-0.26847684383392333984375,-0.5,-0.5
-0.268376827239990234375,-0.5,-0.5
-0.26827681064605712890625,-0.5,-0.5
-0.2681768238544464111328125,-0.5,-0.5
-0.2680768072605133056640625,-0.5,-0.5
-0.2679767906665802001953125,-0.5,-0.5
-0.267876803874969482421875,-0.5,-0.5
-0.267776787281036376953125,-0.5,-0.5
-0.267676770687103271484375,-0.5,-0.5
-0.267576754093170166015625,-0.5,-0.5
-0.267476737499237060546875,-0.5,-0.5
-0.267376720905303955078125,-0.5,-0.5
-0.2672767341136932373046875,-0.5,-0.5
-0.2671767175197601318359375,-0.5,-0.5
-0.2670767009258270263671875,-0.5,-0.5
-0.26697671413421630859375,-0.5,-0.5
-0.266876697540283203125,-0.5,-0.5
-0.26677668094635009765625,-0.5,-0.5
-0.2666766643524169921875,-0.5,-0.5
-0.26657664775848388671875,-0.5,-0.5
-0.26647663116455078125,-0.5,-0.5
-0.2663766443729400634765625,-0.5,-0.5
-0.2662766277790069580078125,-0.5,-0.5
-0.2661766111850738525390625,-0.5,-0.5
-0.266076624393463134765625,-0.5,-0.5
-0.265976607799530029296875,-0.5,-0.5
-0.265876591205596923828125,-0.5,-0.5
-0.265776574611663818359375,-0.5,-0.5
-0.265676558017730712890625,-0.5,-0.5
-0.265576541423797607421875,-0.5,-0.5
-0.2654765546321868896484375,-0.5,-0.5
-0.2653765380382537841796875,-0.5,-0.5
-0.2652765214443206787109375,-0.5,-0.5
-0.2651765346527099609375,-0.5,-0.5
-0.26507651805877685546875,-0.5,-0.5
-0.26497650146484375,-0.5,-0.5
-0.26487648487091064453125,-0.5,-0.5
-0.2647764682769775390625,-0.5,-0.5
-0.26467645168304443359375,-0.5,-0.5
-0.2645764648914337158203125,-0.5,-0.5
-0.2644764482975006103515625,-0.5,-0.5
-0.2643764317035675048828125,-0.5,-0.5
-0.264276444911956787109375,-0.5,-0.5
-0.264176428318023681640625,-0.5,-0.5
-0.264076411724090576171875,-0.5,-0.5
-0.263976395130157470703125,-0.5,-0.5
-0.263876378536224365234375,-0.5,-0.5
-0.263776361942291259765625,-0.5,-0.5
-0.263676345348358154296875,-0.5,-0.5
-0.2635763585567474365234375,-0.5,-0.5
-0.2634763419628143310546875,-0.5,-0.5
-0.26337635517120361328125,-0.5,-0.5
-0.2632763385772705078125,-0.5,-0.5
-0.26317632198333740234375,-0.5,-0.5
-0.263076305389404296875,-0.5,-0.5
-0.26297628879547119140625,-0.5,-0.5
-0.2628762722015380859375,-0.5,-0.5
-0.26277625560760498046875,-0.5,-0.5
-0.2626762688159942626953125,-0.5,-0.5
-0.2625762522220611572265625,-0.5,-0.5
-0.262476265430450439453125,-0.5,-0.5
-0.262376248836517333984375,-0.5,-0.5
-0.262276232242584228515625,-0.5,-0.5
-0.262176215648651123046875,-0.5,-0.5
-0.262076199054718017578125,-0.5,-0.5
-0.261976182460784912109375,-0.5,-0.5
-0.261876165866851806640625,-0.5,-0.5
-0.2617761790752410888671875,-0.5,-0.5
-0.2616761624813079833984375,-0.5,-0.5
-0.261576175689697265625,-0.5,-0.5
-0.26147615909576416015625,-0.5,-0.5
-0.2613761425018310546875,-0.5,-0.5
-0.26127612590789794921875,-0.5,-0.5
-0.26117610931396484375,-0.5,-0.5
-0.26107609272003173828125,-0.5,-0.5
-0.2609760761260986328125,-0.5,-0.5
-0.2608760893344879150390625,-0.5,-0.5
-0.2607760727405548095703125,-0.5,-0.5
-0.260676085948944091796875,-0.5,-0.5
-0.260576069355010986328125,-0.5,-0.5
-0.260476052761077880859375,-0.5,-0.5
-0.260376036167144775390625,-0.5,-0.5
-0.260276019573211669921875,-0.5,-0.5
-0.260176002979278564453125,-0.5,-0.5
-0.260075986385345458984375,-0.5,-0.5
-0.2599759995937347412109375,-0.5,-0.5
-0.2598759829998016357421875,-0.5,-0.5
-0.25977599620819091796875,-0.5,-0.5
-0.2596759796142578125,-0.5,-0.5
-0.25957596302032470703125,-0.5,-0.5
-0.2594759464263916015625,-0.5,-0.5
-0.25937592983245849609375,-0.5,-0.5
-0.259275913238525390625,-0.5,-0.5
-0.25917589664459228515625,-0.5,-0.5
-0.2590759098529815673828125,-0.5,-0.5
-0.2589758932590484619140625,-0.5,-0.5
-0.258875906467437744140625,-0.5,-0.5
-0.258775889873504638671875,-0.5,-0.5
-0.258675873279571533203125,-0.5,-0.5
-0.258575856685638427734375,-0.5,-0.5
-0.258475840091705322265625,-0.5,-0.5
-0.258375823497772216796875,-0.5,-0.5
-0.258275806903839111328125,-0.5,-0.5
-0.2581758201122283935546875,-0.5,-0.5
-0.2580758035182952880859375,-0.5,-0.5
-0.2579758167266845703125,-0.5,-0.5
-0.25787580013275146484375,-0.5,-0.5
-0.257775783538818359375,-0.5,-0.5
-0.25767576694488525390625,-0.5,-0.5
-0.2575757503509521484375,-0.5,-0.5
-0.25747573375701904296875,-0.5,-0.5
-0.2573757171630859375,-0.5,-0.5
-0.2572757303714752197265625,-0.5,-0.5
-0.2571757137775421142578125,-0.5,-0.5
-0.257075726985931396484375,-0.5,-0.5
-0.256975710391998291015625,-0.5,-0.5
-0.256875693798065185546875,-0.5,-0.5
-0.256775677204132080078125,-0.5,-0.5
-0.256675660610198974609375,-0.5,-0.5
-0.256575644016265869140625,-0.5,-0.5
-0.256475627422332763671875,-0.5,-0.5
-0.2563756406307220458984375,-0.5,-0.5
-0.2562756240367889404296875,-0.5,-0.5
-0.25617563724517822265625,-0.5,-0.5
-0.2560756206512451171875,-0.5,-0.5
-0.25597560405731201171875,-0.5,-0.5
-0.25587558746337890625,-0.5,-0.5
-0.25577557086944580078125,-0.5,-0.5
-0.2556755542755126953125,-0.5,-0.5
-0.25557553768157958984375,-0.5,-0.5
-0.2554755508899688720703125,-0.5,-0.5
-0.2553755342960357666015625,-0.5,-0.5
-0.255275547504425048828125,-0.5,-0.5
-0.255175530910491943359375,-0.5,-0.5
-0.255075514316558837890625,-0.5,-0.5
-0.254975497722625732421875,-0.5,-0.5
-0.254875481128692626953125,-0.5,-0.5
-0.254775464534759521484375,-0.5,-0.5
-0.254675447940826416015625,-0.5,-0.5
-0.2545754611492156982421875,-0.5,-0.5
-0.2544754445552825927734375,-0.5,-0.5
-0.254375457763671875,-0.5,-0.5
-0.25427544116973876953125,-0.5,-0.5
-0.2541754245758056640625,-0.5,-0.5
-0.25407540798187255859375,-0.5,-0.5
-0.253975391387939453125,-0.5,-0.5
-0.25387537479400634765625,-0.5,-0.5
-0.2537753582000732421875,-0.5,-0.5
-0.2536753714084625244140625,-0.5,-0.5
-0.2535753548145294189453125,-0.5,-0.5
-0.253475368022918701171875,-0.5,-0.5
-0.253375351428985595703125,-0.5,-0.5
-0.253275334835052490234375,-0.5,-0.5
-0.253175318241119384765625,-0.5,-0.5
-0.253075301647186279296875,-0.5,-0.5
-0.252975285053253173828125,-0.5,-0.5
-0.252875268459320068359375,-0.5,-0.5
-0.2527752816677093505859375,-0.5,-0.5
-0.2526752650737762451171875,-0.5,-0.5
-0.25257527828216552734375,-0.5,-0.5
-0.252475261688232421875,-0.5,-0.5
-0.25237524509429931640625,-0.5,-0.5
-0.2522752285003662109375,-0.5,-0.5
-0.25217521190643310546875,-0.5,-0.5
-0.2520751953125,-0.5,-0.5
-0.25197517871856689453125,-0.5,-0.5
-0.2518751919269561767578125,-0.5,-0.5
-0.2517751753330230712890625,-0.5,-0.5
-0.251675188541412353515625,-0.5,-0.5
-0.251575171947479248046875,-0.5,-0.5
-0.251475155353546142578125,-0.5,-0.5
-0.251375138759613037109375,-0.5,-0.5
-0.251275122165679931640625,-0.5,-0.5
-0.251175105571746826171875,-0.5,-0.5
-0.251075088977813720703125,-0.5,-0.5
-0.2509751021862030029296875,-0.5,-0.5
-0.2508750855922698974609375,-0.5,-0.5
-0.2507750988006591796875,-0.5,-0.5
-0.25067508220672607421875,-0.5,-0.5
-0.25057506561279296875,-0.5,-0.5
-0.25047504901885986328125,-0.5,-0.5
-0.2503750324249267578125,-0.5,-0.5
-0.25027501583099365234375,-0.5,-0.5
-0.250174999237060546875,-0.5,-0.5
-0.2500750124454498291015625,-0.5,-0.5
-0.2499749958515167236328125,-0.5,-0.5
-0.2498749792575836181640625,-0.5,-0.5
-0.2497749626636505126953125,-0.5,-0.5
-0.249674975872039794921875,-0.5,-0.5
-0.249574959278106689453125,-0.5,-0.5
-0.249474942684173583984375,-0.5,-0.5
-0.249374926090240478515625,-0.5,-0.5
-0.2492749392986297607421875,-0.5,-0.5
-0.2491749227046966552734375,-0.5,-0.5
-0.2490749061107635498046875,-0.5,-0.5
-0.2489748895168304443359375,-0.5,-0.5
-0.2488748729228973388671875,-0.5,-0.5
-0.24877488613128662109375,-0.5,-0.5
-0.248674869537353515625,-0.5,-0.5
-0.24857485294342041015625,-0.5,-0.5
-0.2484748363494873046875,-0.5,-0.5
-0.2483748495578765869140625,-0.5,-0.5
-0.2482748329639434814453125,-0.5,-0.5
-0.2481748163700103759765625,-0.5,-0.5
-0.2480747997760772705078125,-0.5,-0.5
-0.2479747831821441650390625,-0.5,-0.5
-0.247874796390533447265625,-0.5,-0.5
-0.247774779796600341796875,-0.5,-0.5
-0.247674763202667236328125,-0.5,-0.5
-0.247574746608734130859375,-0.5,-0.5
-0.2474747598171234130859375,-0.5,-0.5
-0.2473747432231903076171875,-0.5,-0.5
-0.2472747266292572021484375,-0.5,-0.5
-0.2471747100353240966796875,-0.5,-0.5
-0.2470746934413909912109375,-0.5,-0.5
-0.2469747066497802734375,-0.5,-0.5
-0.24687469005584716796875,-0.5,-0.5
-0.2467746734619140625,-0.5,-0.5
-0.24667465686798095703125,-0.5,-0.5
-0.2465746700763702392578125,-0.5,-0.5
-0.2464746534824371337890625,-0.5,-0.5
-0.2463746368885040283203125,-0.5,-0.5
-0.2462746202945709228515625,-0.5,-0.5
-0.2461746037006378173828125,-0.5,-0.5
-0.246074616909027099609375,-0.5,-0.5
-0.245974600315093994140625,-0.5,-0.5
-0.245874583721160888671875,-0.5,-0.5
-0.245774567127227783203125,-0.5,-0.5
-0.2456745803356170654296875,-0.5,-0.5
-0.2455745637416839599609375,-0.5,-0.5
-0.2454745471477508544921875,-0.5,-0.5
-0.2453745305538177490234375,-0.5,-0.5
-0.2452745139598846435546875,-0.5,-0.5
-0.24517452716827392578125,-0.5,-0.5
-0.2450745105743408203125,-0.5,-0.5
-0.24497449398040771484375,-0.5,-0.5
-0.244874477386474609375,-0.5,-0.5
-0.2447744905948638916015625,-0.5,-0.5
-0.2446744740009307861328125,-0.5,-0.5
-0.2445744574069976806640625,-0.5,-0.5
-0.2444744408130645751953125,-0.5,-0.5
-0.2443744242191314697265625,-0.5,-0.5
-0.244274437427520751953125,-0.5,-0.5
-0.244174420833587646484375,-0.5,-0.5
-0.244074404239654541015625,-0.5,-0.5
-0.243974387645721435546875,-0.5,-0.5
-0.2438744008541107177734375,-0.5,-0.5
-0.2437743842601776123046875,-0.5,-0.5
-0.2436743676662445068359375,-0.5,-0.5
-0.2435743510723114013671875,-0.5,-0.5
-0.2434743344783782958984375,-0.5,-0.5
-0.243374347686767578125,-0.5,-0.5
-0.24327433109283447265625,-0.5,-0.5
-0.2431743144989013671875,-0.5,-0.5
-0.24307429790496826171875,-0.5,-0.5
-0.2429743111133575439453125,-0.5,-0.5
-0.2428742945194244384765625,-0.5,-0.5
-0.2427742779254913330078125,-0.5,-0.5
-0.2426742613315582275390625,-0.5,-0.5
-0.2425742447376251220703125,-0.5,-0.5
-0.242474257946014404296875,-0.5,-0.5
-0.242374241352081298828125,-0.5,-0.5
-0.242274224758148193359375,-0.5,-0.5
-0.242174208164215087890625,-0.5,-0.5
-0.2420742213726043701171875,-0.5,-0.5
-0.2419742047786712646484375,-0.5,-0.5
-0.2418741881847381591796875,-0.5,-0.5
-0.2417741715908050537109375,-0.5,-0.5
-0.2416741549968719482421875,-0.5,-0.5
-0.24157416820526123046875,-0.5,-0.5
-0.241474151611328125,-0.5,-0.5
-0.24137413501739501953125,-0.5,-0.5
-0.2412741184234619140625,-0.5,-0.5
-0.2411741316318511962890625,-0.5,-0.5
-0.2410741150379180908203125,-0.5,-0.5
-0.2409740984439849853515625,-0.5,-0.5
-0.2408740818500518798828125,-0.5,-0.5
-0.2407740652561187744140625,-0.5,-0.5
-0.240674078464508056640625,-0.5,-0.5
-0.240574061870574951171875,-0.5,-0.5
-0.240474045276641845703125,-0.5,-0.5
-0.240374028682708740234375,-0.5,-0.5
-0.2402740418910980224609375,-0.5,-0.5
-0.2401740252971649169921875,-0.5,-0.5
-0.2400740087032318115234375,-0.5,-0.5
-0.2399739921092987060546875,-0.5,-0.5
-0.2398739755153656005859375,-0.5,-0.5
-0.2397739887237548828125,-0.5,-0.5
-0.23967397212982177734375,-0.5,-0.5
-0.239573955535888671875,-0.5,-0.5
-0.23947393894195556640625,-0.5,-0.5
-0.2393739521503448486328125,-0.5,-0.5
-0.2392739355564117431640625,-0.5,-0.5
-0.2391739189624786376953125,-0.5,-0.5
-0.2390739023685455322265625,-0.5,-0.5
-0.2389738857746124267578125,-0.5,-0.5
-0.238873898983001708984375,-0.5,-0.5
-0.238773882389068603515625,-0.5,-0.5
-0.238673865795135498046875,-0.5,-0.5
-0.238573849201202392578125,-0.5,-0.5
-0.238473832607269287109375,-0.5,-0.5
-0.2383738458156585693359375,-0.5,-0.5
-0.2382738292217254638671875,-0.5,-0.5
-0.2381738126277923583984375,-0.5,-0.5
